0.0333666668215285	0
0.0667333336430571	0.00408848407119119
0.100100000464586	0.00461189409360159
0.133466667286114	-0.000344553439435991
0.166833334107643	0.0028569143331963
0.200200000929171	-0.000135128392640984
0.2335666677507	-0.000754812592473684
0.266933334572228	-0.00223139504583583
0.300300001393757	-0.00363667948005683
0.333666668215285	-0.002470959475459
0.367033335036814	0.000682718751930669
0.400400001858343	8.43669404180581e-05
0.433766668679871	-0.000618073556801287
0.4671333355014	-0.00111686273158642
0.500500002322928	-0.00588579714063366
0.533866669144457	-0.00334059579089919
0.567233335965985	-0.00440358478718851
0.600600002787514	-0.0082728040117427
0.633966669609042	-0.00908096202480875
0.667333336430571	-0.00428215946560315
0.700700003252099	-0.00726381542289566
0.734066670073628	-0.00582423799615478
0.767433336895156	-0.0097189376090797
0.800800003716685	-0.00683463794437055
0.834166670538214	-0.0107774226110777
0.867533337359742	-0.00636435813994818
0.900900004181271	-0.00332713270796247
0.934266671002799	-0.0021744133437667
0.967633337824328	0.00487400212826795
1.00100000464586	0.0170274659130193
1.03436667146738	0.0127264410344733
1.06773333828891	0.0128025074072903
1.10110000511044	0.0106747375803015
1.13446667193197	0.0102506760171469
1.1678333387535	0.013054877254565
1.20120000557503	0.0140818842413881
1.23456667239656	0.0159269801257525
1.26793333921808	0.00950003452202118
1.30130000603961	0.0134819758561406
1.33466667286114	0.0149680118762871
1.36803333968267	0.0195867238919885
1.4014000065042	0.0184075377408028
1.43476667332573	0.0179287969502067
1.46813334014726	0.0190888120707161
1.50150000696878	0.0193537863719183
1.53486667379031	0.0210977425817439
1.56823334061184	0.0178209761563876
1.60160000743337	0.0185932287045808
1.6349666742549	0.0177463138693983
1.66833334107643	0.0181943159226721
1.70170000789796	0.0173694473856891
1.73506667471948	0.0170341495456223
1.76843334154101	0.0164224864077903
1.80180000836254	0.0187236717596509
1.83516667518407	0.0191200270540923
1.8685333420056	0.0163797229734194
1.90190000882713	0.0163332444041843
1.93526667564866	0.0185939978469794
1.96863334247018	0.014682694671825
2.00200000929171	0.0161185919837862
2.03536667611324	0.0183955590633062
2.06873334293477	0.0153110698273694
2.1021000097563	0.0165611988962884
2.13546667657783	0.0168382751492281
2.16883334339936	0.0172049432544749
2.20220001022088	0.016510353609875
2.23556667704241	0.0175773872115815
2.26893334386394	0.0190829170152838
2.30230001068547	0.0185642624729118
2.335666677507	0.0185131104597242
2.36903334432853	0.0169383945280779
2.40240001115006	0.0147866912389638
2.43576667797158	0.0164739980869574
2.46913334479311	0.0133642274708422
2.50250001161464	0.0147553055254728
2.53586667843617	0.0144672570237952
2.5692333452577	0.0156321609039694
2.60260001207923	0.0142656845755983
2.63596667890075	0.014103990904278
2.66933334572228	0.0145450419844456
2.70270001254381	0.0160918128185509
2.73606667936534	0.0169658337563713
2.76943334618687	0.0179568926619153
2.8028000130084	0.0174140274473696
2.83616667982993	0.0158477431663404
2.86953334665145	0.0177164910648966
2.90290001347298	0.0158735406119721
2.93626668029451	0.0170822234250154
2.96963334711604	0.0158484454295245
3.00300001393757	0.015819623933298
3.0363666807591	0.0138811457605568
3.06973334758063	0.0143247832341388
3.10310001440215	0.0155339599158588
3.13646668122368	0.016727578981565
3.16983334804521	0.0158767824966655
3.20320001486674	0.0151458467824513
3.23656668168827	0.0135509166200891
3.2699333485098	0.0134457648166193
3.30330001533133	0.0127489386741074
3.33666668215285	0.0146151424509157
3.37003334897438	0.0160585182977634
3.40340001579591	0.0161629543500483
3.43676668261744	0.0157563687069443
3.47013334943897	0.0158580241997094
3.5035000162605	0.016346831936917
3.53686668308203	0.0160053366285089
3.57023334990355	0.013702211696037
3.60360001672508	0.013337441458485
3.63696668354661	0.0126608251740769
3.67033335036814	0.0125204247885573
3.70370001718967	0.0126227590351233
3.7370666840112	0.0125699832503085
3.77043335083273	0.0119484973878578
3.80380001765425	0.0132460050720824
3.83716668447578	0.0134729572833323
3.87053335129731	0.01194026595152
3.90390001811884	0.0146072134005944
3.93726668494037	0.0148532909534123
3.9706333517619	0.0139749668841057
4.00400001858343	0.0141012498401907
4.03736668540495	0.0150469228400263
4.07073335222648	0.0134750455935654
4.10410001904801	0.0149259634385936
4.13746668586954	0.0151759314557914
4.17083335269107	0.0144654313344157
4.2042000195126	0.0123303942329543
4.23756668633412	0.0118480232662954
4.27093335315565	0.0122082200466923
4.30430001997718	0.0126756369312747
4.33766668679871	0.00805316989055813
4.37103335362024	0.0114520806314536
4.40440002044177	0.0103300791002306
4.4377666872633	0.0117246212943701
4.47113335408482	0.0131301623172742
4.50450002090635	0.012272138254105
4.53786668772788	0.0138077085997857
4.57123335454941	0.0139082613864972
4.60460002137094	0.0131036133609304
4.63796668819247	0.0123849342072752
4.671333355014	0.0140025504113526
4.70470002183552	0.0141193433449958
4.73806668865705	0.0140401328580354
4.77143335547858	0.0140414176815962
4.80480002230011	0.0113092919447698
4.83816668912164	0.0129302885827622
4.87153335594317	0.0116132415402068
4.9049000227647	0.00975234469604293
4.93826668958622	0.00837041561390989
4.97163335640775	0.00941897966022488
5.00500002322928	0.0119487980348729
5.03836669005081	0.0119322598950675
5.07173335687234	0.015161237515654
5.10510002369387	0.0148519237596769
5.1384666905154	0.0141573087020751
5.17183335733692	0.0142739728034152
5.20520002415845	0.0157664347105488
5.23856669097998	0.0152983414807203
5.27193335780151	0.0159214696399889
5.30530002462304	0.0156532089219103
5.33866669144457	0.0118312057221036
5.3720333582661	0.0122970555482394
5.40540002508762	0.0100950109188499
5.43876669190915	0.0126267645532171
5.47213335873068	0.0106077606680317
5.50550002555221	0.0135326346150922
5.53886669237374	0.0140568341097915
5.57223335919527	0.0125025737572529
5.60560002601679	0.0109657126798356
5.63896669283832	0.0119014626954277
5.67233335965985	0.0123193486707943
5.70570002648138	0.0134357264807981
5.73906669330291	0.0114727154072864
5.77243336012444	0.0120340632014076
5.80580002694597	0.012841344657107
5.83916669376749	0.0118293309119077
5.87253336058902	0.0121539979843258
5.90590002741055	0.0131414675158222
5.93926669423208	0.0119118336694847
